2025-06-06 13:52:55,456 - INFO - [Epoch 23/100] Dataset: DRIVE | Loss: 3.5466 | Acc: 0.9015 | F1: 0.6072 | IoU: 0.4360 | Recall: 0.8696 | Specificity: 0.9046 | 
2025-06-06 13:52:58,834 - INFO - [Epoch 24/100] Dataset: DRIVE | Loss: 3.5680 | Acc: 0.9525 | F1: 0.7522 | IoU: 0.6028 | Recall: 0.8233 | Specificity: 0.9649 | 
2025-06-06 13:53:02,198 - INFO - [Epoch 25/100] Dataset: DRIVE | Loss: 3.5350 | Acc: 0.9610 | F1: 0.7772 | IoU: 0.6356 | Recall: 0.7770 | Specificity: 0.9786 | 
2025-06-06 13:53:05,567 - INFO - [Epoch 26/100] Dataset: DRIVE | Loss: 3.4715 | Acc: 0.9575 | F1: 0.7766 | IoU: 0.6347 | Recall: 0.8441 | Specificity: 0.9684 | 
2025-06-06 13:53:08,974 - INFO - [Epoch 27/100] Dataset: DRIVE | Loss: 3.5088 | Acc: 0.9562 | F1: 0.7677 | IoU: 0.6230 | Recall: 0.8267 | Specificity: 0.9686 | 
2025-06-06 13:53:12,288 - INFO - [Epoch 28/100] Dataset: DRIVE | Loss: 3.5387 | Acc: 0.9593 | F1: 0.7805 | IoU: 0.6400 | Recall: 0.8270 | Specificity: 0.9720 | 
2025-06-06 13:53:15,672 - INFO - [Epoch 29/100] Dataset: DRIVE | Loss: 3.4747 | Acc: 0.9610 | F1: 0.7791 | IoU: 0.6381 | Recall: 0.7863 | Specificity: 0.9777 | 
2025-06-06 13:53:18,999 - INFO - [Epoch 30/100] Dataset: DRIVE | Loss: 3.5098 | Acc: 0.9631 | F1: 0.7898 | IoU: 0.6526 | Recall: 0.7912 | Specificity: 0.9796 | 
2025-06-06 13:53:22,267 - INFO - [Epoch 31/100] Dataset: DRIVE | Loss: 3.4320 | Acc: 0.9616 | F1: 0.7807 | IoU: 0.6403 | Recall: 0.7802 | Specificity: 0.9790 | 
2025-06-06 13:53:25,583 - INFO - [Epoch 32/100] Dataset: DRIVE | Loss: 3.4194 | Acc: 0.9625 | F1: 0.7914 | IoU: 0.6548 | Recall: 0.8126 | Specificity: 0.9769 | 
2025-06-06 13:53:28,948 - INFO - [Epoch 33/100] Dataset: DRIVE | Loss: 3.3538 | Acc: 0.9635 | F1: 0.7932 | IoU: 0.6573 | Recall: 0.8005 | Specificity: 0.9791 | 
2025-06-06 13:53:32,244 - INFO - [Epoch 34/100] Dataset: DRIVE | Loss: 3.3371 | Acc: 0.9566 | F1: 0.7749 | IoU: 0.6325 | Recall: 0.8529 | Specificity: 0.9666 | 
2025-06-06 13:53:35,527 - INFO - [Epoch 35/100] Dataset: DRIVE | Loss: 3.3705 | Acc: 0.9638 | F1: 0.7956 | IoU: 0.6606 | Recall: 0.8048 | Specificity: 0.9790 | 
2025-06-06 13:53:38,802 - INFO - [Epoch 36/100] Dataset: DRIVE | Loss: 3.2897 | Acc: 0.9593 | F1: 0.7833 | IoU: 0.6438 | Recall: 0.8411 | Specificity: 0.9706 | 
2025-06-06 13:53:42,026 - INFO - [Epoch 37/100] Dataset: DRIVE | Loss: 3.2726 | Acc: 0.9606 | F1: 0.7875 | IoU: 0.6495 | Recall: 0.8347 | Specificity: 0.9726 | 
2025-06-06 13:53:45,244 - INFO - [Epoch 38/100] Dataset: DRIVE | Loss: 3.3264 | Acc: 0.9487 | F1: 0.7318 | IoU: 0.5771 | Recall: 0.7998 | Specificity: 0.9630 | 
2025-06-06 13:53:48,465 - INFO - [Epoch 39/100] Dataset: DRIVE | Loss: 3.2711 | Acc: 0.9638 | F1: 0.7955 | IoU: 0.6604 | Recall: 0.8045 | Specificity: 0.9791 | 
2025-06-06 13:53:51,707 - INFO - [Epoch 40/100] Dataset: DRIVE | Loss: 3.3073 | Acc: 0.9529 | F1: 0.7625 | IoU: 0.6162 | Recall: 0.8631 | Specificity: 0.9616 | 
2025-06-06 13:53:54,963 - INFO - [Epoch 41/100] Dataset: DRIVE | Loss: 3.2404 | Acc: 0.9636 | F1: 0.7945 | IoU: 0.6590 | Recall: 0.8024 | Specificity: 0.9791 | 
2025-06-06 13:53:58,164 - INFO - [Epoch 42/100] Dataset: DRIVE | Loss: 3.2472 | Acc: 0.9560 | F1: 0.7755 | IoU: 0.6333 | Recall: 0.8673 | Specificity: 0.9645 | 
2025-06-06 13:54:01,400 - INFO - [Epoch 43/100] Dataset: DRIVE | Loss: 3.1828 | Acc: 0.9617 | F1: 0.7892 | IoU: 0.6518 | Recall: 0.8194 | Specificity: 0.9753 | 
2025-06-06 13:54:04,668 - INFO - [Epoch 44/100] Dataset: DRIVE | Loss: 3.2045 | Acc: 0.9627 | F1: 0.7875 | IoU: 0.6495 | Recall: 0.7891 | Specificity: 0.9794 | 
2025-06-06 13:54:07,945 - INFO - [Epoch 45/100] Dataset: DRIVE | Loss: 3.1840 | Acc: 0.9610 | F1: 0.7911 | IoU: 0.6543 | Recall: 0.8425 | Specificity: 0.9724 | 
2025-06-06 13:54:11,257 - INFO - [Epoch 46/100] Dataset: DRIVE | Loss: 3.1852 | Acc: 0.9609 | F1: 0.7884 | IoU: 0.6507 | Recall: 0.8319 | Specificity: 0.9733 | 
2025-06-06 13:54:14,514 - INFO - [Epoch 47/100] Dataset: DRIVE | Loss: 3.1175 | Acc: 0.9596 | F1: 0.7866 | IoU: 0.6482 | Recall: 0.8504 | Specificity: 0.9701 | 
2025-06-06 13:54:17,743 - INFO - [Epoch 48/100] Dataset: DRIVE | Loss: 3.1582 | Acc: 0.9573 | F1: 0.7797 | IoU: 0.6389 | Recall: 0.8623 | Specificity: 0.9665 | 
2025-06-06 13:54:20,989 - INFO - [Epoch 49/100] Dataset: DRIVE | Loss: 3.2537 | Acc: 0.9547 | F1: 0.7682 | IoU: 0.6236 | Recall: 0.8575 | Specificity: 0.9640 | 
2025-06-06 13:54:24,252 - INFO - [Epoch 50/100] Dataset: DRIVE | Loss: 3.2812 | Acc: 0.9529 | F1: 0.7606 | IoU: 0.6137 | Recall: 0.8546 | Specificity: 0.9623 | 
2025-06-06 13:54:27,496 - INFO - [Epoch 51/100] Dataset: DRIVE | Loss: 3.1563 | Acc: 0.9627 | F1: 0.7956 | IoU: 0.6606 | Recall: 0.8284 | Specificity: 0.9756 | 
2025-06-06 13:54:30,767 - INFO - [Epoch 52/100] Dataset: DRIVE | Loss: 3.1982 | Acc: 0.9621 | F1: 0.7927 | IoU: 0.6565 | Recall: 0.8266 | Specificity: 0.9752 | 
2025-06-06 13:54:34,022 - INFO - [Epoch 53/100] Dataset: DRIVE | Loss: 3.2583 | Acc: 0.9640 | F1: 0.7856 | IoU: 0.6469 | Recall: 0.7536 | Specificity: 0.9842 | 
2025-06-06 13:54:37,295 - INFO - [Epoch 54/100] Dataset: DRIVE | Loss: 3.2068 | Acc: 0.9637 | F1: 0.7976 | IoU: 0.6633 | Recall: 0.8176 | Specificity: 0.9777 | 
2025-06-06 13:54:40,563 - INFO - [Epoch 55/100] Dataset: DRIVE | Loss: 3.1040 | Acc: 0.9650 | F1: 0.7980 | IoU: 0.6638 | Recall: 0.7902 | Specificity: 0.9817 | 
2025-06-06 13:54:43,781 - INFO - [Epoch 56/100] Dataset: DRIVE | Loss: 3.0524 | Acc: 0.9607 | F1: 0.7922 | IoU: 0.6559 | Recall: 0.8549 | Specificity: 0.9709 | 
2025-06-06 13:54:47,006 - INFO - [Epoch 57/100] Dataset: DRIVE | Loss: 3.0371 | Acc: 0.9615 | F1: 0.7889 | IoU: 0.6514 | Recall: 0.8220 | Specificity: 0.9749 | 
2025-06-06 13:54:50,220 - INFO - [Epoch 58/100] Dataset: DRIVE | Loss: 3.0875 | Acc: 0.9579 | F1: 0.7819 | IoU: 0.6419 | Recall: 0.8629 | Specificity: 0.9670 | 
2025-06-06 13:54:53,434 - INFO - [Epoch 59/100] Dataset: DRIVE | Loss: 3.0604 | Acc: 0.9614 | F1: 0.7943 | IoU: 0.6587 | Recall: 0.8518 | Specificity: 0.9719 | 
2025-06-06 13:54:56,645 - INFO - [Epoch 60/100] Dataset: DRIVE | Loss: 3.0052 | Acc: 0.9636 | F1: 0.7979 | IoU: 0.6637 | Recall: 0.8202 | Specificity: 0.9774 | 
2025-06-06 13:54:59,860 - INFO - [Epoch 61/100] Dataset: DRIVE | Loss: 3.0416 | Acc: 0.9605 | F1: 0.7840 | IoU: 0.6447 | Recall: 0.8184 | Specificity: 0.9742 | 
2025-06-06 13:55:03,037 - INFO - [Epoch 62/100] Dataset: DRIVE | Loss: 3.0467 | Acc: 0.9597 | F1: 0.7836 | IoU: 0.6442 | Recall: 0.8337 | Specificity: 0.9718 | 
2025-06-06 13:55:06,303 - INFO - [Epoch 63/100] Dataset: DRIVE | Loss: 3.0073 | Acc: 0.9637 | F1: 0.8015 | IoU: 0.6688 | Recall: 0.8365 | Specificity: 0.9759 | 
2025-06-06 13:55:09,522 - INFO - [Epoch 64/100] Dataset: DRIVE | Loss: 2.9834 | Acc: 0.9620 | F1: 0.7926 | IoU: 0.6565 | Recall: 0.8291 | Specificity: 0.9748 | 
2025-06-06 13:55:12,787 - INFO - [Epoch 65/100] Dataset: DRIVE | Loss: 3.0143 | Acc: 0.9635 | F1: 0.7917 | IoU: 0.6552 | Recall: 0.7919 | Specificity: 0.9800 | 
2025-06-06 13:55:15,976 - INFO - [Epoch 66/100] Dataset: DRIVE | Loss: 3.0421 | Acc: 0.9608 | F1: 0.7919 | IoU: 0.6554 | Recall: 0.8515 | Specificity: 0.9713 | 
2025-06-06 13:55:19,218 - INFO - [Epoch 67/100] Dataset: DRIVE | Loss: 2.9870 | Acc: 0.9650 | F1: 0.8027 | IoU: 0.6704 | Recall: 0.8130 | Specificity: 0.9796 | 
2025-06-06 13:55:22,426 - INFO - [Epoch 68/100] Dataset: DRIVE | Loss: 2.8952 | Acc: 0.9626 | F1: 0.7995 | IoU: 0.6659 | Recall: 0.8518 | Specificity: 0.9732 | 
2025-06-06 13:55:25,675 - INFO - [Epoch 69/100] Dataset: DRIVE | Loss: 2.9092 | Acc: 0.9622 | F1: 0.7953 | IoU: 0.6602 | Recall: 0.8382 | Specificity: 0.9741 | 
2025-06-06 13:55:28,884 - INFO - [Epoch 70/100] Dataset: DRIVE | Loss: 2.9026 | Acc: 0.9615 | F1: 0.7881 | IoU: 0.6503 | Recall: 0.8186 | Specificity: 0.9752 | 
2025-06-06 13:55:32,118 - INFO - [Epoch 71/100] Dataset: DRIVE | Loss: 2.9210 | Acc: 0.9614 | F1: 0.7901 | IoU: 0.6530 | Recall: 0.8296 | Specificity: 0.9741 | 
2025-06-06 13:55:35,352 - INFO - [Epoch 72/100] Dataset: DRIVE | Loss: 2.9026 | Acc: 0.9612 | F1: 0.7938 | IoU: 0.6581 | Recall: 0.8528 | Specificity: 0.9716 | 
2025-06-06 13:55:38,579 - INFO - [Epoch 73/100] Dataset: DRIVE | Loss: 2.8645 | Acc: 0.9642 | F1: 0.7997 | IoU: 0.6663 | Recall: 0.8159 | Specificity: 0.9785 | 
2025-06-06 13:55:41,775 - INFO - [Epoch 74/100] Dataset: DRIVE | Loss: 2.8198 | Acc: 0.9636 | F1: 0.7982 | IoU: 0.6642 | Recall: 0.8214 | Specificity: 0.9773 | 
2025-06-06 13:55:45,012 - INFO - [Epoch 75/100] Dataset: DRIVE | Loss: 3.0180 | Acc: 0.9416 | F1: 0.7275 | IoU: 0.5717 | Recall: 0.8908 | Specificity: 0.9464 | 
2025-06-06 13:55:48,196 - INFO - [Epoch 76/100] Dataset: DRIVE | Loss: 2.9822 | Acc: 0.9620 | F1: 0.7953 | IoU: 0.6602 | Recall: 0.8429 | Specificity: 0.9735 | 
2025-06-06 13:55:51,446 - INFO - [Epoch 77/100] Dataset: DRIVE | Loss: 2.8744 | Acc: 0.9654 | F1: 0.8030 | IoU: 0.6708 | Recall: 0.8049 | Specificity: 0.9808 | 
2025-06-06 13:55:54,645 - INFO - [Epoch 78/100] Dataset: DRIVE | Loss: 2.8501 | Acc: 0.9648 | F1: 0.8010 | IoU: 0.6681 | Recall: 0.8101 | Specificity: 0.9796 | 
2025-06-06 13:55:57,925 - INFO - [Epoch 79/100] Dataset: DRIVE | Loss: 2.8047 | Acc: 0.9619 | F1: 0.7956 | IoU: 0.6606 | Recall: 0.8469 | Specificity: 0.9729 | 
2025-06-06 13:56:01,167 - INFO - [Epoch 80/100] Dataset: DRIVE | Loss: 2.8087 | Acc: 0.9589 | F1: 0.7859 | IoU: 0.6473 | Recall: 0.8622 | Specificity: 0.9681 | 
2025-06-06 13:56:04,417 - INFO - [Epoch 81/100] Dataset: DRIVE | Loss: 2.8089 | Acc: 0.9633 | F1: 0.7984 | IoU: 0.6644 | Recall: 0.8292 | Specificity: 0.9762 | 
2025-06-06 13:56:07,635 - INFO - [Epoch 82/100] Dataset: DRIVE | Loss: 2.7702 | Acc: 0.9605 | F1: 0.7922 | IoU: 0.6558 | Recall: 0.8598 | Specificity: 0.9702 | 
2025-06-06 13:56:10,860 - INFO - [Epoch 83/100] Dataset: DRIVE | Loss: 2.7328 | Acc: 0.9579 | F1: 0.7850 | IoU: 0.6461 | Recall: 0.8778 | Specificity: 0.9656 | 
2025-06-06 13:56:14,037 - INFO - [Epoch 84/100] Dataset: DRIVE | Loss: 2.7572 | Acc: 0.9565 | F1: 0.7785 | IoU: 0.6373 | Recall: 0.8724 | Specificity: 0.9646 | 
2025-06-06 13:56:17,313 - INFO - [Epoch 85/100] Dataset: DRIVE | Loss: 2.7340 | Acc: 0.9596 | F1: 0.7877 | IoU: 0.6498 | Recall: 0.8567 | Specificity: 0.9695 | 
2025-06-06 13:56:20,527 - INFO - [Epoch 86/100] Dataset: DRIVE | Loss: 2.7276 | Acc: 0.9567 | F1: 0.7790 | IoU: 0.6380 | Recall: 0.8713 | Specificity: 0.9649 | 
2025-06-06 13:56:23,788 - INFO - [Epoch 87/100] Dataset: DRIVE | Loss: 2.7542 | Acc: 0.9630 | F1: 0.7989 | IoU: 0.6651 | Recall: 0.8385 | Specificity: 0.9750 | 
2025-06-06 13:56:26,952 - INFO - [Epoch 88/100] Dataset: DRIVE | Loss: 2.7108 | Acc: 0.9623 | F1: 0.7947 | IoU: 0.6594 | Recall: 0.8342 | Specificity: 0.9746 | 
2025-06-06 13:56:30,190 - INFO - [Epoch 89/100] Dataset: DRIVE | Loss: 2.7077 | Acc: 0.9627 | F1: 0.7957 | IoU: 0.6607 | Recall: 0.8304 | Specificity: 0.9754 | 
2025-06-06 13:56:33,402 - INFO - [Epoch 90/100] Dataset: DRIVE | Loss: 2.8004 | Acc: 0.9603 | F1: 0.7911 | IoU: 0.6543 | Recall: 0.8579 | Specificity: 0.9702 | 
2025-06-06 13:56:36,654 - INFO - [Epoch 91/100] Dataset: DRIVE | Loss: 2.7272 | Acc: 0.9619 | F1: 0.7945 | IoU: 0.6591 | Recall: 0.8424 | Specificity: 0.9733 | 
2025-06-06 13:56:39,870 - INFO - [Epoch 92/100] Dataset: DRIVE | Loss: 2.6529 | Acc: 0.9649 | F1: 0.8014 | IoU: 0.6687 | Recall: 0.8101 | Specificity: 0.9797 | 
2025-06-06 13:56:43,108 - INFO - [Epoch 93/100] Dataset: DRIVE | Loss: 2.6026 | Acc: 0.9619 | F1: 0.7956 | IoU: 0.6606 | Recall: 0.8463 | Specificity: 0.9730 | 
2025-06-06 13:56:46,339 - INFO - [Epoch 94/100] Dataset: DRIVE | Loss: 2.6252 | Acc: 0.9640 | F1: 0.7977 | IoU: 0.6635 | Recall: 0.8119 | Specificity: 0.9785 | 
2025-06-06 13:56:49,600 - INFO - [Epoch 95/100] Dataset: DRIVE | Loss: 2.5892 | Acc: 0.9623 | F1: 0.7950 | IoU: 0.6598 | Recall: 0.8345 | Specificity: 0.9746 | 
2025-06-06 13:56:52,857 - INFO - [Epoch 96/100] Dataset: DRIVE | Loss: 2.5670 | Acc: 0.9624 | F1: 0.7958 | IoU: 0.6609 | Recall: 0.8361 | Specificity: 0.9746 | 
2025-06-06 13:56:56,107 - INFO - [Epoch 97/100] Dataset: DRIVE | Loss: 2.6499 | Acc: 0.9599 | F1: 0.7882 | IoU: 0.6504 | Recall: 0.8525 | Specificity: 0.9702 | 
2025-06-06 13:56:59,316 - INFO - [Epoch 98/100] Dataset: DRIVE | Loss: 2.5993 | Acc: 0.9606 | F1: 0.7908 | IoU: 0.6540 | Recall: 0.8506 | Specificity: 0.9712 | 
2025-06-06 13:57:02,597 - INFO - [Epoch 99/100] Dataset: DRIVE | Loss: 2.6508 | Acc: 0.9624 | F1: 0.7954 | IoU: 0.6602 | Recall: 0.8356 | Specificity: 0.9745 | 
2025-06-06 13:57:05,786 - INFO - [Epoch 100/100] Dataset: DRIVE | Loss: 2.5418 | Acc: 0.9644 | F1: 0.8003 | IoU: 0.6671 | Recall: 0.8155 | Specificity: 0.9787 | 
2025-06-06 13:57:06,128 - INFO - Saved best model for DRIVE at epoch 67
2025-06-06 13:57:06,128 - INFO - Best metrics: Acc=0.9626, F1=0.7995, IoU=0.6659, Recall=0.8518, Spe=0.9732, AUC=0.9810, 
